naomi.nagano	SMTC_D_JUDG1_PM	2018/11/20 14:41:24.912	Frm_Dig0300_Shinsa	10640	なし	60002279	SMTC_TYPE02	3	初回
naomi.nagano	SMTC_D_JUDG1_PM	2018/11/20 14:41:25.459	Frm_Dig0300_Shinsa	10080	なし	60002279	SMTC_TYPE02	3	初回
naomi.nagano	SMTC_D_JUDG1_PM	2018/11/20 14:41:26.504	Frm_Dig0300_Shinsa	10620	なし	60002279	SMTC_TYPE02	3	初回
naomi.nagano	SMTC_D_JUDG1_PM	2018/11/20 14:41:28.596	Frm_Dig0300_Shinsa	10120	書類	60002279	SMTC_TYPE02	3	初回
naomi.nagano	SMTC_D_JUDG1_PM	2018/11/20 14:41:33.123	Frm_Dig0300_Shinsa	10121	年月日	60002279	SMTC_TYPE02	3	初回
naomi.nagano	SMTC_D_JUDG1_PM	2018/11/20 14:41:35.604	Frm_Dig0300_Shinsa	10130	書類添付なし	60002279	SMTC_TYPE02	3	初回
naomi.nagano	SMTC_D_JUDG1_PM	2018/11/20 14:41:37.509	Frm_Dig0300_Shinsa	10170	JP：日本国	60002279	SMTC_TYPE02	3	初回
naomi.nagano	SMTC_D_JUDG1_PM	2018/11/20 14:41:40.521	Frm_Dig0300_Shinsa	10190	書類	60002279	SMTC_TYPE02	3	初回
naomi.nagano	SMTC_D_JUDG1_PM	2018/11/20 14:41:43.549	Frm_Dig0300_Shinsa	10200	一致	60002279	SMTC_TYPE02	3	初回
naomi.nagano	SMTC_D_JUDG1_PM	2018/11/20 14:41:48.591	Frm_Dig0300_Shinsa	10210	一致	60002279	SMTC_TYPE02	3	初回
naomi.nagano	SMTC_D_JUDG1_PM	2018/11/20 14:41:54.163	Frm_Dig0300_Shinsa	10220	一致	60002279	SMTC_TYPE02	3	初回
naomi.nagano	SMTC_D_JUDG1_PM	2018/11/20 14:41:58.783	Frm_Dig0300_Shinsa	10250	年月日	60002279	SMTC_TYPE02	3	初回
naomi.nagano	SMTC_D_JUDG1_PM	2018/11/20 14:42:03.403	Frm_Dig0300_Shinsa	10260	年月日	60002279	SMTC_TYPE02	3	初回
naomi.nagano	SMTC_D_JUDG1_PM	2018/11/20 14:42:17.170	Frm_Dig0300_Shinsa	10270	00000	60002279	SMTC_TYPE02	3	初回
naomi.nagano	SMTC_D_JUDG1_PM	2018/11/20 14:42:19.402	Frm_Dig0300_Shinsa	10290	あり	60002279	SMTC_TYPE02	3	初回
naomi.nagano	SMTC_D_JUDG1_PM	2018/11/20 14:42:29.891	Frm_Dig0300_Shinsa	10300	年月日	60002279	SMTC_TYPE02	3	初回
naomi.nagano	SMTC_D_JUDG1_PM	2018/11/20 14:42:31.296	Frm_Dig0300_Shinsa	10310	裏面なし	60002279	SMTC_TYPE02	3	初回
naomi.nagano	SMTC_D_JUDG1_PM	2018/11/20 14:42:32.529	Frm_Dig0300_Shinsa	10320	記載なし	60002279	SMTC_TYPE02	3	初回
naomi.nagano	SMTC_D_JUDG1_PM	2018/11/20 14:42:33.871	Frm_Dig0300_Shinsa	10370	あり	60002279	SMTC_TYPE02	3	初回
naomi.nagano	SMTC_D_JUDG1_PM	2018/11/20 14:42:38.491	Frm_Dig0300_Shinsa	10380	訂正がない	60002279	SMTC_TYPE02	3	初回
naomi.nagano	SMTC_D_JUDG1_PM	2018/11/20 14:42:41.785	Frm_Dig0300_Shinsa	10390	一致	60002279	SMTC_TYPE02	3	初回
naomi.nagano	SMTC_D_JUDG1_PM	2018/11/20 14:42:45.203	Frm_Dig0300_Shinsa	10400	あり	60002279	SMTC_TYPE02	3	初回
naomi.nagano	SMTC_D_JUDG1_PM	2018/11/20 14:42:54.740	Frm_Dig0300_Shinsa	10410	一致	60002279	SMTC_TYPE02	3	初回
naomi.nagano	SMTC_D_JUDG1_PM	2018/11/20 14:42:55.739	Frm_Dig0300_Shinsa	10420	一致	60002279	SMTC_TYPE02	3	初回
naomi.nagano	SMTC_D_JUDG1_PM	2018/11/20 14:43:02.794	Frm_Dig0300_Shinsa	10470	それ以外	60002279	SMTC_TYPE02	3	初回
naomi.nagano	SMTC_D_JUDG1_PM	2018/11/20 14:43:03.684	Frm_Dig0300_Shinsa	10710	なし	60002279	SMTC_TYPE02	3	初回
naomi.nagano	SMTC_D_JUDG1_PM	2018/11/20 14:43:07.320	Frm_Dig0300_Shinsa	10450	なし	60002279	SMTC_TYPE02	3	初回
naomi.nagano	SMTC_D_JUDG1_PM	2018/11/20 14:43:08.085	Frm_Dig0300_Shinsa	10610	なし	60002279	SMTC_TYPE02	3	初回
naomi.nagano	SMTC_D_JUDG1_PM	2018/11/20 14:43:08.944	Frm_Dig0300_Shinsa	10730	記載あり	60002279	SMTC_TYPE02	3	初回
naomi.nagano	SMTC_D_JUDG1_PM	2018/11/20 14:43:09.740	Frm_Dig0300_Shinsa	10740	添付なし	60002279	SMTC_TYPE02	3	初回
naomi.nagano	SMTC_D_JUDG1_PM	2018/11/20 14:43:10.942	Frm_Dig0300_Shinsa	10770	なし	60002279	SMTC_TYPE02	3	初回
naomi.nagano	SMTC_D_JUDG1_PM	2018/11/20 14:43:12.143	Frm_Dig0300_Shinsa	10460		60002279	SMTC_TYPE02	3	初回
naomi.nagano	SMTC_D_JUDG1_PM	2018/11/20 14:43:14.095	Frm_Dig0300_Shinsa	END	一次審査終了	60002279	SMTC_TYPE02	3	初回
naomi.nagano	SMTC_D_JUDG1_PM	2018/11/20 14:43:15.318	Frm_Dig0300_Shinsa	START	一次審査開始	60002280	SMTC_TYPE02	1	初回
naomi.nagano	SMTC_D_JUDG1_PM	2018/11/20 14:43:17.113	Frm_Dig0300_Shinsa	10010	通常申込書	60002280	SMTC_TYPE02	1	初回
naomi.nagano	SMTC_D_JUDG1_PM	2018/11/20 14:43:17.737	Frm_Dig0300_Shinsa	10020	なし	60002280	SMTC_TYPE02	1	初回
naomi.nagano	SMTC_D_JUDG1_PM	2018/11/20 14:43:18.565	Frm_Dig0300_Shinsa	10640	なし	60002280	SMTC_TYPE02	1	初回
naomi.nagano	SMTC_D_JUDG1_PM	2018/11/20 14:43:19.173	Frm_Dig0300_Shinsa	10080	なし	60002280	SMTC_TYPE02	1	初回
naomi.nagano	SMTC_D_JUDG1_PM	2018/11/20 14:43:19.829	Frm_Dig0300_Shinsa	10620	なし	60002280	SMTC_TYPE02	1	初回
naomi.nagano	SMTC_D_JUDG1_PM	2018/11/20 14:43:22.498	Frm_Dig0300_Shinsa	10120	書類添付なし	60002280	SMTC_TYPE02	1	初回
naomi.nagano	SMTC_D_JUDG1_PM	2018/11/20 14:43:23.591	Frm_Dig0300_Shinsa	10370	なし	60002280	SMTC_TYPE02	1	初回
naomi.nagano	SMTC_D_JUDG1_PM	2018/11/20 14:43:27.602	Frm_Dig0300_Shinsa	10470	それ以外	60002280	SMTC_TYPE02	1	初回
naomi.nagano	SMTC_D_JUDG1_PM	2018/11/20 14:43:28.507	Frm_Dig0300_Shinsa	10710	なし	60002280	SMTC_TYPE02	1	初回
naomi.nagano	SMTC_D_JUDG1_PM	2018/11/20 14:43:30.084	Frm_Dig0300_Shinsa	10450	なし	60002280	SMTC_TYPE02	1	初回
naomi.nagano	SMTC_D_JUDG1_PM	2018/11/20 14:43:30.895	Frm_Dig0300_Shinsa	10610	なし	60002280	SMTC_TYPE02	1	初回
naomi.nagano	SMTC_D_JUDG1_PM	2018/11/20 14:43:32.269	Frm_Dig0300_Shinsa	10730	記載あり	60002280	SMTC_TYPE02	1	初回
naomi.nagano	SMTC_D_JUDG1_PM	2018/11/20 14:43:32.878	Frm_Dig0300_Shinsa	10740	添付なし	60002280	SMTC_TYPE02	1	初回
naomi.nagano	SMTC_D_JUDG1_PM	2018/11/20 14:43:34.922	Frm_Dig0300_Shinsa	10770	なし	60002280	SMTC_TYPE02	1	初回
naomi.nagano	SMTC_D_JUDG1_PM	2018/11/20 14:43:38.450	Frm_Dig0300_Shinsa	10460		60002280	SMTC_TYPE02	1	初回
naomi.nagano	SMTC_D_JUDG1_PM	2018/11/20 14:43:46.401	Frm_Dig0300_Shinsa	END	一次審査終了	60002280	SMTC_TYPE02	1	初回
naomi.nagano	SMTC_D_JUDG1_PM	2018/11/20 14:43:49.132	Frm_Dig0300_Shinsa	START	一次審査開始	60002281	SMTC_TYPE02	3	初回
naomi.nagano	SMTC_D_JUDG1_PM	2018/11/20 14:43:59.278	Frm_Dig0300_Shinsa	10010	通常申込書	60002281	SMTC_TYPE02	3	初回
naomi.nagano	SMTC_D_JUDG1_PM	2018/11/20 14:43:59.887	Frm_Dig0300_Shinsa	10020	なし	60002281	SMTC_TYPE02	3	初回
naomi.nagano	SMTC_D_JUDG1_PM	2018/11/20 14:44:00.745	Frm_Dig0300_Shinsa	10640	なし	60002281	SMTC_TYPE02	3	初回
naomi.nagano	SMTC_D_JUDG1_PM	2018/11/20 14:44:01.245	Frm_Dig0300_Shinsa	10080	なし	60002281	SMTC_TYPE02	3	初回
naomi.nagano	SMTC_D_JUDG1_PM	2018/11/20 14:44:01.885	Frm_Dig0300_Shinsa	10620	なし	60002281	SMTC_TYPE02	3	初回
naomi.nagano	SMTC_D_JUDG1_PM	2018/11/20 14:44:04.085	Frm_Dig0300_Shinsa	10120	書類	60002281	SMTC_TYPE02	3	初回
naomi.nagano	SMTC_D_JUDG1_PM	2018/11/20 14:44:08.487	Frm_Dig0300_Shinsa	10121	年月日	60002281	SMTC_TYPE02	3	初回
naomi.nagano	SMTC_D_JUDG1_PM	2018/11/20 14:44:10.282	Frm_Dig0300_Shinsa	10130	書類添付なし	60002281	SMTC_TYPE02	3	初回
naomi.nagano	SMTC_D_JUDG1_PM	2018/11/20 14:44:12.139	Frm_Dig0300_Shinsa	10170	JP：日本国	60002281	SMTC_TYPE02	3	初回
naomi.nagano	SMTC_D_JUDG1_PM	2018/11/20 14:44:14.293	Frm_Dig0300_Shinsa	10190	書類	60002281	SMTC_TYPE02	3	初回
naomi.nagano	SMTC_D_JUDG1_PM	2018/11/20 14:44:19.944	Frm_Dig0300_Shinsa	10200	一致	60002281	SMTC_TYPE02	3	初回
naomi.nagano	SMTC_D_JUDG1_PM	2018/11/20 14:44:38.268	Frm_Dig0300_Shinsa	10210	一致	60002281	SMTC_TYPE02	3	初回
naomi.nagano	SMTC_D_JUDG1_PM	2018/11/20 14:44:51.098	Frm_Dig0300_Shinsa	10220	一致	60002281	SMTC_TYPE02	3	初回
naomi.nagano	SMTC_D_JUDG1_PM	2018/11/20 14:44:55.797	Frm_Dig0300_Shinsa	10250	年月日	60002281	SMTC_TYPE02	3	初回
naomi.nagano	SMTC_D_JUDG1_PM	2018/11/20 14:45:02.820	Frm_Dig0300_Shinsa	10260	年月日	60002281	SMTC_TYPE02	3	初回
naomi.nagano	SMTC_D_JUDG1_PM	2018/11/20 14:45:08.299	Frm_Dig0300_Shinsa	10270	00000	60002281	SMTC_TYPE02	3	初回
naomi.nagano	SMTC_D_JUDG1_PM	2018/11/20 14:45:10.812	Frm_Dig0300_Shinsa	10290	あり	60002281	SMTC_TYPE02	3	初回
naomi.nagano	SMTC_D_JUDG1_PM	2018/11/20 14:45:27.794	Frm_Dig0300_Shinsa	10300	年月日	60002281	SMTC_TYPE02	3	初回
naomi.nagano	SMTC_D_JUDG1_PM	2018/11/20 14:45:31.244	Frm_Dig0300_Shinsa	10310	裏面なし	60002281	SMTC_TYPE02	3	初回
naomi.nagano	SMTC_D_JUDG1_PM	2018/11/20 14:45:32.461	Frm_Dig0300_Shinsa	10320	記載なし	60002281	SMTC_TYPE02	3	初回
naomi.nagano	SMTC_D_JUDG1_PM	2018/11/20 14:45:35.645	Frm_Dig0300_Shinsa	10370	あり	60002281	SMTC_TYPE02	3	初回
naomi.nagano	SMTC_D_JUDG1_PM	2018/11/20 14:45:37.971	Frm_Dig0300_Shinsa	10380	訂正がない	60002281	SMTC_TYPE02	3	初回
naomi.nagano	SMTC_D_JUDG1_PM	2018/11/20 14:45:39.641	Frm_Dig0300_Shinsa	10390	一致	60002281	SMTC_TYPE02	3	初回
naomi.nagano	SMTC_D_JUDG1_PM	2018/11/20 14:45:41.467	Frm_Dig0300_Shinsa	10400	あり	60002281	SMTC_TYPE02	3	初回
naomi.nagano	SMTC_D_JUDG1_PM	2018/11/20 14:45:51.660	Frm_Dig0300_Shinsa	10410	一致	60002281	SMTC_TYPE02	3	初回
naomi.nagano	SMTC_D_JUDG1_PM	2018/11/20 14:45:53.439	Frm_Dig0300_Shinsa	10420	一致	60002281	SMTC_TYPE02	3	初回
naomi.nagano	SMTC_D_JUDG1_PM	2018/11/20 14:45:58.512	Frm_Dig0300_Shinsa	10470	それ以外	60002281	SMTC_TYPE02	3	初回
naomi.nagano	SMTC_D_JUDG1_PM	2018/11/20 14:45:59.370	Frm_Dig0300_Shinsa	10710	なし	60002281	SMTC_TYPE02	3	初回
naomi.nagano	SMTC_D_JUDG1_PM	2018/11/20 14:46:00.323	Frm_Dig0300_Shinsa	10450	なし	60002281	SMTC_TYPE02	3	初回
naomi.nagano	SMTC_D_JUDG1_PM	2018/11/20 14:46:01.056	Frm_Dig0300_Shinsa	10610	なし	60002281	SMTC_TYPE02	3	初回
naomi.nagano	SMTC_D_JUDG1_PM	2018/11/20 14:46:05.895	Frm_Dig0300_Shinsa	10730	記載あり	60002281	SMTC_TYPE02	3	初回
naomi.nagano	SMTC_D_JUDG1_PM	2018/11/20 14:46:06.613	Frm_Dig0300_Shinsa	10740	添付なし	60002281	SMTC_TYPE02	3	初回
naomi.nagano	SMTC_D_JUDG1_PM	2018/11/20 14:46:07.503	Frm_Dig0300_Shinsa	10770	なし	60002281	SMTC_TYPE02	3	初回
naomi.nagano	SMTC_D_JUDG1_PM	2018/11/20 14:46:08.564	Frm_Dig0300_Shinsa	10460		60002281	SMTC_TYPE02	3	初回
naomi.nagano	SMTC_D_JUDG1_PM	2018/11/20 14:46:12.425	Frm_Dig0300_Shinsa	END	一次審査終了	60002281	SMTC_TYPE02	3	初回
naomi.nagano	SMTC_D_JUDG1_PM	2018/11/20 14:46:19.075	Frm_Dig0300_Shinsa	START	一次審査開始	60002272	SMTC_TYPE02	2	初回
naomi.nagano	SMTC_D_JUDG1_PM	2018/11/20 14:46:33.669	Frm_Dig0300_Shinsa	END	一次審査終了	60002272	SMTC_TYPE02	2	初回
naomi.nagano	SMTC_D_JUDG1_PM	2018/11/20 15:03:28.034	Frm_Dig0300_Shinsa	START	一次審査開始	40013311	SMTC_TYPE05	2	初回
naomi.nagano	SMTC_D_JUDG1_PM	2018/11/20 15:03:41.082	Frm_Dig0300_Shinsa	40100	なし	40013311	SMTC_TYPE05	2	初回
naomi.nagano	SMTC_D_JUDG1_PM	2018/11/20 15:03:43.377	Frm_Dig0300_Shinsa	40110	なし	40013311	SMTC_TYPE05	2	初回
naomi.nagano	SMTC_D_JUDG1_PM	2018/11/20 15:03:45.515	Frm_Dig0300_Shinsa	40120	書類	40013311	SMTC_TYPE05	2	初回
naomi.nagano	SMTC_D_JUDG1_PM	2018/11/20 15:03:49.246	Frm_Dig0300_Shinsa	40121	年月日	40013311	SMTC_TYPE05	2	初回
naomi.nagano	SMTC_D_JUDG1_PM	2018/11/20 15:03:51.087	Frm_Dig0300_Shinsa	40130	書類添付なし	40013311	SMTC_TYPE05	2	初回
naomi.nagano	SMTC_D_JUDG1_PM	2018/11/20 15:03:54.225	Frm_Dig0300_Shinsa	40170	JP：日本国	40013311	SMTC_TYPE05	2	初回
naomi.nagano	SMTC_D_JUDG1_PM	2018/11/20 15:03:57.940	Frm_Dig0300_Shinsa	40190	書類	40013311	SMTC_TYPE05	2	初回
naomi.nagano	SMTC_D_JUDG1_PM	2018/11/20 15:04:00.312	Frm_Dig0300_Shinsa	40200	一致	40013311	SMTC_TYPE05	2	初回
naomi.nagano	SMTC_D_JUDG1_PM	2018/11/20 15:04:02.279	Frm_Dig0300_Shinsa	40210	一致	40013311	SMTC_TYPE05	2	初回
naomi.nagano	SMTC_D_JUDG1_PM	2018/11/20 15:04:10.879	Frm_Dig0300_Shinsa	40220	一致	40013311	SMTC_TYPE05	2	初回
naomi.nagano	SMTC_D_JUDG1_PM	2018/11/20 15:04:15.312	Frm_Dig0300_Shinsa	40250	年月日	40013311	SMTC_TYPE05	2	初回
naomi.nagano	SMTC_D_JUDG1_PM	2018/11/20 15:04:19.526	Frm_Dig0300_Shinsa	40260	年月日	40013311	SMTC_TYPE05	2	初回
naomi.nagano	SMTC_D_JUDG1_PM	2018/11/20 15:04:30.203	Frm_Dig0300_Shinsa	40270	00000	40013311	SMTC_TYPE05	2	初回
naomi.nagano	SMTC_D_JUDG1_PM	2018/11/20 15:04:32.450	Frm_Dig0300_Shinsa	40290	あり	40013311	SMTC_TYPE05	2	初回
naomi.nagano	SMTC_D_JUDG1_PM	2018/11/20 15:04:37.461	Frm_Dig0300_Shinsa	40300	年月日	40013311	SMTC_TYPE05	2	初回
naomi.nagano	SMTC_D_JUDG1_PM	2018/11/20 15:04:38.865	Frm_Dig0300_Shinsa	40310	裏面なし／記載なし	40013311	SMTC_TYPE05	2	初回
naomi.nagano	SMTC_D_JUDG1_PM	2018/11/20 15:04:41.300	Frm_Dig0300_Shinsa	40320	すべて記載あり	40013311	SMTC_TYPE05	2	初回
naomi.nagano	SMTC_D_JUDG1_PM	2018/11/20 15:04:42.861	Frm_Dig0300_Shinsa	40610	記載なし	40013311	SMTC_TYPE05	2	初回
naomi.nagano	SMTC_D_JUDG1_PM	2018/11/20 15:04:56.269	Frm_Dig0300_Shinsa	40620	添付なし	40013311	SMTC_TYPE05	2	初回
naomi.nagano	SMTC_D_JUDG1_PM	2018/11/20 15:04:57.736	Frm_Dig0300_Shinsa	40610		40013311	SMTC_TYPE05	2	初回
naomi.nagano	SMTC_D_JUDG1_PM	2018/11/20 15:04:59.313	Frm_Dig0300_Shinsa	40320		40013311	SMTC_TYPE05	2	初回
naomi.nagano	SMTC_D_JUDG1_PM	2018/11/20 15:05:00.530	Frm_Dig0300_Shinsa	40310	あり	40013311	SMTC_TYPE05	2	初回
naomi.nagano	SMTC_D_JUDG1_PM	2018/11/20 15:05:01.279	Frm_Dig0300_Shinsa	40320	すべて記載あり	40013311	SMTC_TYPE05	2	初回
naomi.nagano	SMTC_D_JUDG1_PM	2018/11/20 15:05:02.419	Frm_Dig0300_Shinsa	40610	記載なし	40013311	SMTC_TYPE05	2	初回
naomi.nagano	SMTC_D_JUDG1_PM	2018/11/20 15:05:04.183	Frm_Dig0300_Shinsa	40620	添付なし	40013311	SMTC_TYPE05	2	初回
naomi.nagano	SMTC_D_JUDG1_PM	2018/11/20 15:05:05.754	Frm_Dig0300_Shinsa	END	一次審査終了	40013311	SMTC_TYPE05	2	初回
naomi.nagano	SMTC_D_JUDG1_PM	2018/11/20 15:05:07.472	Frm_Dig0300_Shinsa	START	一次審査開始	40013316	SMTC_TYPE05	1	初回
naomi.nagano	SMTC_D_JUDG1_PM	2018/11/20 15:05:12.030	Frm_Dig0300_Shinsa	40100	なし	40013316	SMTC_TYPE05	1	初回
naomi.nagano	SMTC_D_JUDG1_PM	2018/11/20 15:05:12.826	Frm_Dig0300_Shinsa	40110	なし	40013316	SMTC_TYPE05	1	初回
naomi.nagano	SMTC_D_JUDG1_PM	2018/11/20 15:05:14.543	Frm_Dig0300_Shinsa	40120	書類	40013316	SMTC_TYPE05	1	初回
naomi.nagano	SMTC_D_JUDG1_PM	2018/11/20 15:05:19.272	Frm_Dig0300_Shinsa	40121	年月日	40013316	SMTC_TYPE05	1	初回
naomi.nagano	SMTC_D_JUDG1_PM	2018/11/20 15:05:21.364	Frm_Dig0300_Shinsa	40130	書類添付なし	40013316	SMTC_TYPE05	1	初回
naomi.nagano	SMTC_D_JUDG1_PM	2018/11/20 15:05:23.393	Frm_Dig0300_Shinsa	40170	JP：日本国	40013316	SMTC_TYPE05	1	初回
naomi.nagano	SMTC_D_JUDG1_PM	2018/11/20 15:05:27.264	Frm_Dig0300_Shinsa	40190	書類	40013316	SMTC_TYPE05	1	初回
naomi.nagano	SMTC_D_JUDG1_PM	2018/11/20 15:05:29.324	Frm_Dig0300_Shinsa	40200	一致	40013316	SMTC_TYPE05	1	初回
naomi.nagano	SMTC_D_JUDG1_PM	2018/11/20 15:05:33.148	Frm_Dig0300_Shinsa	40210	一致	40013316	SMTC_TYPE05	1	初回
naomi.nagano	SMTC_D_JUDG1_PM	2018/11/20 15:05:44.855	Frm_Dig0300_Shinsa	40220	一致	40013316	SMTC_TYPE05	1	初回
naomi.nagano	SMTC_D_JUDG1_PM	2018/11/20 15:05:51.519	Frm_Dig0300_Shinsa	40250	年月日	40013316	SMTC_TYPE05	1	初回
naomi.nagano	SMTC_D_JUDG1_PM	2018/11/20 15:05:55.063	Frm_Dig0300_Shinsa	40260	年月日	40013316	SMTC_TYPE05	1	初回
naomi.nagano	SMTC_D_JUDG1_PM	2018/11/20 15:06:07.581	Frm_Dig0300_Shinsa	40270	00000	40013316	SMTC_TYPE05	1	初回
naomi.nagano	SMTC_D_JUDG1_PM	2018/11/20 15:06:09.688	Frm_Dig0300_Shinsa	40290	あり	40013316	SMTC_TYPE05	1	初回
naomi.nagano	SMTC_D_JUDG1_PM	2018/11/20 15:06:14.417	Frm_Dig0300_Shinsa	40300	年月日	40013316	SMTC_TYPE05	1	初回
naomi.nagano	SMTC_D_JUDG1_PM	2018/11/20 15:06:16.852	Frm_Dig0300_Shinsa	40310	裏面なし／記載なし	40013316	SMTC_TYPE05	1	初回
naomi.nagano	SMTC_D_JUDG1_PM	2018/11/20 15:06:17.804	Frm_Dig0300_Shinsa	40320	記載なし／裏面なし	40013316	SMTC_TYPE05	1	初回
naomi.nagano	SMTC_D_JUDG1_PM	2018/11/20 15:06:18.803	Frm_Dig0300_Shinsa	40610	記載なし	40013316	SMTC_TYPE05	1	初回
naomi.nagano	SMTC_D_JUDG1_PM	2018/11/20 15:06:20.520	Frm_Dig0300_Shinsa	40620	添付なし	40013316	SMTC_TYPE05	1	初回
naomi.nagano	SMTC_D_JUDG1_PM	2018/11/20 15:06:21.727	Frm_Dig0300_Shinsa	END	一次審査終了	40013316	SMTC_TYPE05	1	初回
naomi.nagano	SMTC_D_JUDG1_PM	2018/11/20 15:06:23.832	Frm_Dig0300_Shinsa	START	一次審査開始	40013318	SMTC_TYPE05	1	初回
naomi.nagano	SMTC_D_JUDG1_PM	2018/11/20 15:06:27.812	Frm_Dig0300_Shinsa	40100	なし	40013318	SMTC_TYPE05	1	初回
naomi.nagano	SMTC_D_JUDG1_PM	2018/11/20 15:06:28.826	Frm_Dig0300_Shinsa	40110	なし	40013318	SMTC_TYPE05	1	初回
naomi.nagano	SMTC_D_JUDG1_PM	2018/11/20 15:06:31.105	Frm_Dig0300_Shinsa	40120	書類	40013318	SMTC_TYPE05	1	初回
naomi.nagano	SMTC_D_JUDG1_PM	2018/11/20 15:06:35.101	Frm_Dig0300_Shinsa	40121	年月日	40013318	SMTC_TYPE05	1	初回
naomi.nagano	SMTC_D_JUDG1_PM	2018/11/20 15:06:36.896	Frm_Dig0300_Shinsa	40130	書類添付なし	40013318	SMTC_TYPE05	1	初回
naomi.nagano	SMTC_D_JUDG1_PM	2018/11/20 15:06:38.988	Frm_Dig0300_Shinsa	40170	JP：日本国	40013318	SMTC_TYPE05	1	初回
naomi.nagano	SMTC_D_JUDG1_PM	2018/11/20 15:06:42.203	Frm_Dig0300_Shinsa	40190	書類	40013318	SMTC_TYPE05	1	初回
naomi.nagano	SMTC_D_JUDG1_PM	2018/11/20 15:06:44.732	Frm_Dig0300_Shinsa	40200	一致	40013318	SMTC_TYPE05	1	初回
naomi.nagano	SMTC_D_JUDG1_PM	2018/11/20 15:06:49.836	Frm_Dig0300_Shinsa	40210	一致	40013318	SMTC_TYPE05	1	初回
naomi.nagano	SMTC_D_JUDG1_PM	2018/11/20 15:07:01.230	Frm_Dig0300_Shinsa	40220	不一致・見切れ・不鮮明	40013318	SMTC_TYPE05	1	初回
naomi.nagano	SMTC_D_JUDG1_PM	2018/11/20 15:07:02.276	Frm_Dig0300_Shinsa	40230	なし	40013318	SMTC_TYPE05	1	初回
naomi.nagano	SMTC_D_JUDG1_PM	2018/11/20 15:07:07.770	Frm_Dig0300_Shinsa	40250	年月日	40013318	SMTC_TYPE05	1	初回
naomi.nagano	SMTC_D_JUDG1_PM	2018/11/20 15:07:12.609	Frm_Dig0300_Shinsa	40260	年月日	40013318	SMTC_TYPE05	1	初回
naomi.nagano	SMTC_D_JUDG1_PM	2018/11/20 15:07:28.748	Frm_Dig0300_Shinsa	40270	00000	40013318	SMTC_TYPE05	1	初回
naomi.nagano	SMTC_D_JUDG1_PM	2018/11/20 15:07:30.636	Frm_Dig0300_Shinsa	40290	あり	40013318	SMTC_TYPE05	1	初回
naomi.nagano	SMTC_D_JUDG1_PM	2018/11/20 15:07:35.257	Frm_Dig0300_Shinsa	40300	年月日	40013318	SMTC_TYPE05	1	初回
naomi.nagano	SMTC_D_JUDG1_PM	2018/11/20 15:07:36.615	Frm_Dig0300_Shinsa	40310	裏面なし／記載なし	40013318	SMTC_TYPE05	1	初回
naomi.nagano	SMTC_D_JUDG1_PM	2018/11/20 15:07:37.473	Frm_Dig0300_Shinsa	40320	記載なし／裏面なし	40013318	SMTC_TYPE05	1	初回
naomi.nagano	SMTC_D_JUDG1_PM	2018/11/20 15:07:38.581	Frm_Dig0300_Shinsa	40610	記載なし	40013318	SMTC_TYPE05	1	初回
naomi.nagano	SMTC_D_JUDG1_PM	2018/11/20 15:07:40.205	Frm_Dig0300_Shinsa	40620	添付なし	40013318	SMTC_TYPE05	1	初回
naomi.nagano	SMTC_D_JUDG1_PM	2018/11/20 15:07:41.671	Frm_Dig0300_Shinsa	END	一次審査終了	40013318	SMTC_TYPE05	1	初回
naomi.nagano	SMTC_D_JUDG1_PM	2018/11/20 15:08:46.658	Frm_Dig0300_Shinsa	START	一次審査開始	40013300	SMTC_TYPE05	1	初回
naomi.nagano	SMTC_D_JUDG1_PM	2018/11/20 15:09:01.633	Frm_Dig0300_Shinsa	40100	なし	40013300	SMTC_TYPE05	1	初回
naomi.nagano	SMTC_D_JUDG1_PM	2018/11/20 15:09:02.241	Frm_Dig0300_Shinsa	40110	なし	40013300	SMTC_TYPE05	1	初回
naomi.nagano	SMTC_D_JUDG1_PM	2018/11/20 15:09:04.973	Frm_Dig0300_Shinsa	40120	書類	40013300	SMTC_TYPE05	1	初回
naomi.nagano	SMTC_D_JUDG1_PM	2018/11/20 15:09:13.433	Frm_Dig0300_Shinsa	40121	年月日	40013300	SMTC_TYPE05	1	初回
naomi.nagano	SMTC_D_JUDG1_PM	2018/11/20 15:09:16.352	Frm_Dig0300_Shinsa	40130	書類添付なし	40013300	SMTC_TYPE05	1	初回
naomi.nagano	SMTC_D_JUDG1_PM	2018/11/20 15:09:19.364	Frm_Dig0300_Shinsa	40170	JP：日本国	40013300	SMTC_TYPE05	1	初回
naomi.nagano	SMTC_D_JUDG1_PM	2018/11/20 15:09:23.453	Frm_Dig0300_Shinsa	40190	書類	40013300	SMTC_TYPE05	1	初回
naomi.nagano	SMTC_D_JUDG1_PM	2018/11/20 15:10:15.988	Frm_Dig0300_Shinsa	40200	一致	40013300	SMTC_TYPE05	1	初回
naomi.nagano	SMTC_D_JUDG1_PM	2018/11/20 15:10:26.317	Frm_Dig0300_Shinsa	40210	一致	40013300	SMTC_TYPE05	1	初回
naomi.nagano	SMTC_D_JUDG1_PM	2018/11/20 15:10:40.204	Frm_Dig0300_Shinsa	40220	一致	40013300	SMTC_TYPE05	1	初回
naomi.nagano	SMTC_D_JUDG1_PM	2018/11/20 15:10:45.221	Frm_Dig0300_Shinsa	40250		40013300	SMTC_TYPE05	1	初回
